# Tx Location: [-1.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.316582914572864e-08,-0.1491817740531467
0,0,1,6.633165829145728e-08,-0.32468974352743674
0,1,0,2.6130653266331656e-08,-0.06142778931600157
0,1,1,5.326633165829145e-08,-1.0442724183720262
0,3,0,3.417085427135678e-08,0.008775398473714446
0,3,1,7.738693467336683e-08,0.02632619542114334
0,3,2,1.3266331658291456e-07,-0.043876992368572676
0,4,0,2.7135678391959797e-08,-0.008775398473714668
0,4,1,8.542713567839194e-08,-1.2022295908988874
0,4,2,1.2763819095477387e-07,0.02632619542114334
0,5,0,3.417085427135678e-08,0.14918177405314648
0,5,1,4.5226130653266325e-08,-0.1491817740531467
0,5,2,7.738693467336683e-08,0.2720373526851496
0,5,3,1.1557788944723616e-07,0.6406040885811586
0,5,4,1.1959798994974874e-07,-0.5177485099491559
0,6,0,2.7135678391959797e-08,0.13163097710571758
0,6,1,5.326633165829145e-08,1.0267216214245969
0,6,2,6.733668341708542e-08,0.06142778931600135
0,6,3,8.643216080402009e-08,0.6581548855285879
0,6,4,1.28643216080402e-07,1.3426359664783192
0,7,0,4.22110552763819e-08,-0.11408018015828869
0,7,1,7.738693467336683e-08,0.34224054047486563
1,0,0,3.316582914572864e-08,-0.1491817740531467
1,0,1,6.633165829145728e-08,-0.34224054047486585
1,1,0,2.7135678391959797e-08,-0.11408018015828869
1,1,1,5.326633165829145e-08,-1.0442724183720262
1,3,0,3.417085427135678e-08,0.008775398473714446
1,3,1,7.738693467336683e-08,0.09652938321085935
1,3,2,1.3467336683417084e-07,-0.043876992368572676
1,4,0,2.7135678391959797e-08,-0.008775398473714668
1,4,1,8.643216080402009e-08,-1.2373311847937454
1,4,2,1.266331658291457e-07,0.06142778931600135
1,5,0,3.417085427135678e-08,0.14918177405314648
1,5,1,4.22110552763819e-08,-1.2022295908988874
1,5,2,4.5226130653266325e-08,-0.1491817740531467
1,5,3,7.738693467336683e-08,0.2720373526851496
1,5,4,1.1959798994974874e-07,-0.535299306896585
1,6,0,2.7135678391959797e-08,0.13163097710571758
1,6,1,3.618090452261306e-08,-0.23693575879029183
1,6,2,5.326633165829145e-08,1.0442724183720262
1,6,3,6.633165829145728e-08,0.043876992368572454
1,6,4,8.643216080402009e-08,0.6581548855285879
1,7,0,4.22110552763819e-08,-0.11408018015828869
1,7,1,7.839195979899497e-08,0.34224054047486563
2,0,0,3.316582914572864e-08,-0.13163097710571758
2,0,1,6.834170854271356e-08,-0.32468974352743674
2,0,2,8.040201005025125e-08,-0.043876992368572676
2,1,0,2.6130653266331656e-08,-0.07897858626343068
2,1,1,5.326633165829145e-08,-1.0793740122668842
2,2,0,3.8190954773869344e-08,0.008775398473714446
2,3,0,3.417085427135678e-08,0.008775398473714446
2,3,1,7.839195979899497e-08,0.043876992368572454
2,3,2,1.3366834170854269e-07,-0.008775398473714668
2,4,0,2.6130653266331656e-08,0.008775398473714446
2,4,1,8.643216080402009e-08,-1.1671279970040294
2,4,2,1.2763819095477387e-07,0.02632619542114334
2,5,0,3.417085427135678e-08,0.14918177405314648
2,5,1,4.22110552763819e-08,-1.2022295908988874
2,5,2,4.5226130653266325e-08,-0.1491817740531467
2,5,3,7.738693467336683e-08,0.2720373526851496
2,5,4,1.1959798994974874e-07,-0.535299306896585
2,6,0,2.7135678391959797e-08,0.13163097710571758
2,6,1,5.326633165829145e-08,1.0442724183720262
2,6,2,6.633165829145728e-08,0.06142778931600135
2,6,3,8.643216080402009e-08,0.6757056824760168
2,6,4,1.2964824120603012e-07,1.430389951215464
2,7,0,4.22110552763819e-08,-0.09652938321085958
2,7,1,7.738693467336683e-08,0.34224054047486563
3,0,0,3.316582914572864e-08,-0.1491817740531467
3,0,1,6.532663316582914e-08,0.34224054047486563
3,0,2,6.834170854271356e-08,-0.32468974352743674
3,1,0,2.7135678391959797e-08,-0.09652938321085958
3,1,1,5.326633165829145e-08,-1.0267216214245973
3,3,0,3.417085427135678e-08,-0.008775398473714668
3,3,1,7.638190954773869e-08,0.07897858626343046
3,3,2,1.3366834170854269e-07,-0.06142778931600157
3,4,0,2.7135678391959797e-08,-0.008775398473714668
3,4,1,8.643216080402009e-08,-1.1671279970040294
3,4,2,1.266331658291457e-07,0.008775398473714446
3,5,0,3.417085427135678e-08,0.14918177405314648
3,5,1,4.321608040201004e-08,-1.2197803878463165
3,5,2,4.5226130653266325e-08,-0.1667325710005758
3,5,3,7.738693467336683e-08,0.2720373526851496
3,5,4,1.2060301507537687e-07,-0.535299306896585
3,6,0,2.7135678391959797e-08,0.11408018015828847
3,6,1,5.326633165829145e-08,1.0442724183720262
3,6,2,6.733668341708542e-08,0.07897858626343046
3,6,3,8.743718592964823e-08,0.6757056824760168
3,6,4,1.3065326633165828e-07,1.3075343725834614
3,7,0,4.22110552763819e-08,-0.11408018015828869
3,7,1,7.638190954773869e-08,0.37734213436972364
