# Tx Location: [-1.0, -2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
0,0,0,3.9195979899497485e-08,-0.23693575879029183
0,0,1,6.231155778894471e-08,-0.28958814963257873
0,2,0,2.8140703517587935e-08,-0.008775398473714668
0,2,1,4.4221105527638184e-08,0.3246897435274365
0,2,2,6.331658291457286e-08,0.41244372826458164
0,2,3,6.733668341708542e-08,-0.693256479423446
0,2,4,1.0251256281407034e-07,0.3246897435274365
0,3,0,4.723618090452261e-08,-0.20183416489543382
0,3,1,7.236180904522612e-08,0.5001977130017266
0,3,2,8.944723618090451e-08,0.5528501038440137
1,0,0,3.9195979899497485e-08,-0.23693575879029183
1,0,1,6.231155778894471e-08,-0.28958814963257873
1,2,0,2.8140703517587935e-08,-0.008775398473714668
1,2,1,4.4221105527638184e-08,0.3246897435274365
1,2,2,6.331658291457286e-08,0.41244372826458164
1,2,3,6.733668341708542e-08,-0.710807276370875
1,2,4,1.0854271356783919e-07,0.41244372826458164
1,3,0,4.723618090452261e-08,-0.1842833679480047
1,3,1,7.236180904522612e-08,0.5001977130017266
1,3,2,8.844221105527637e-08,0.5528501038440137
2,0,0,3.9195979899497485e-08,-0.23693575879029183
2,0,1,6.231155778894471e-08,-0.27203735268514984
2,2,0,2.8140703517587935e-08,-0.008775398473714668
2,2,1,4.4221105527638184e-08,0.3246897435274365
2,2,2,6.331658291457286e-08,0.41244372826458164
2,2,3,9.849246231155778e-08,0.3246897435274365
2,3,0,4.723618090452261e-08,-0.1842833679480047
2,3,1,7.236180904522612e-08,0.5001977130017266
2,3,2,8.944723618090451e-08,0.5704009007914426
3,0,0,3.9195979899497485e-08,-0.23693575879029183
3,0,1,6.231155778894471e-08,-0.27203735268514984
3,0,2,1.0552763819095476e-07,0.5879516977388719
3,2,0,2.8140703517587935e-08,-0.008775398473714668
3,2,1,4.4221105527638184e-08,0.3246897435274365
3,2,2,6.4321608040201e-08,0.39489293131715275
3,2,3,1.0050251256281406e-07,0.3246897435274365
3,3,0,4.723618090452261e-08,-0.1842833679480047
3,3,1,7.236180904522612e-08,0.5001977130017266
3,3,2,8.844221105527637e-08,0.5528501038440137
4,0,0,3.9195979899497485e-08,-0.2544865557377207
4,0,1,6.231155778894471e-08,-0.2544865557377207
4,2,0,2.8140703517587935e-08,-0.008775398473714668
4,2,1,4.4221105527638184e-08,0.3246897435274365
4,2,2,6.4321608040201e-08,0.39489293131715275
4,2,3,1.0050251256281406e-07,0.3246897435274365
4,3,0,4.723618090452261e-08,-0.20183416489543382
4,3,1,7.236180904522612e-08,0.5001977130017266
4,3,2,8.844221105527637e-08,0.5528501038440137
5,0,0,3.9195979899497485e-08,-0.23693575879029183
5,0,1,6.231155778894471e-08,-0.27203735268514984
5,2,0,2.8140703517587935e-08,-0.008775398473714668
5,2,1,4.4221105527638184e-08,0.3246897435274365
5,2,2,6.4321608040201e-08,0.39489293131715275
5,2,3,9.949748743718592e-08,0.3071389465800076
5,3,0,4.824120603015075e-08,-0.20183416489543382
5,3,1,7.236180904522612e-08,0.5001977130017266
5,3,2,8.944723618090451e-08,0.5704009007914426
6,0,0,3.9195979899497485e-08,-0.23693575879029183
6,0,1,6.331658291457286e-08,-0.27203735268514984
6,2,0,2.8140703517587935e-08,-0.008775398473714668
6,2,1,4.4221105527638184e-08,0.3246897435274365
6,2,2,6.331658291457286e-08,0.41244372826458164
6,2,3,6.733668341708542e-08,-0.710807276370875
6,2,4,1.0050251256281406e-07,0.3246897435274365
6,3,0,4.723618090452261e-08,-0.1842833679480047
6,3,1,7.236180904522612e-08,0.5001977130017266
6,3,2,8.844221105527637e-08,0.5528501038440137
7,0,0,3.9195979899497485e-08,-0.23693575879029183
7,0,1,6.231155778894471e-08,-0.27203735268514984
7,2,0,2.8140703517587935e-08,-0.008775398473714668
7,2,1,4.4221105527638184e-08,0.3246897435274365
7,2,2,6.4321608040201e-08,0.39489293131715275
7,2,3,9.849246231155778e-08,0.34224054047486563
7,3,0,4.824120603015075e-08,-0.1842833679480047
7,3,1,7.236180904522612e-08,0.5001977130017266
7,3,2,8.844221105527637e-08,0.5528501038440137
8,0,0,3.9195979899497485e-08,-0.2544865557377207
8,0,1,6.231155778894471e-08,-0.2544865557377207
8,2,0,2.8140703517587935e-08,-0.008775398473714668
8,2,1,4.4221105527638184e-08,0.3246897435274365
8,2,2,6.4321608040201e-08,0.39489293131715275
8,2,3,9.748743718592964e-08,0.3597913374222945
8,3,0,4.824120603015075e-08,-0.1842833679480047
8,3,1,7.236180904522612e-08,0.5001977130017266
8,3,2,8.844221105527637e-08,0.5528501038440137
9,0,0,3.9195979899497485e-08,-0.23693575879029183
9,0,1,6.231155778894471e-08,-0.27203735268514984
9,2,0,2.8140703517587935e-08,-0.008775398473714668
9,2,1,4.4221105527638184e-08,0.3246897435274365
9,2,2,6.331658291457286e-08,0.42999452521201054
9,2,3,1.0050251256281406e-07,0.3597913374222945
9,3,0,4.723618090452261e-08,-0.1842833679480047
9,3,1,7.236180904522612e-08,0.5001977130017266
9,3,2,8.844221105527637e-08,0.5528501038440137
